#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Divinopolis 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_3572 3122302159287 20682 
CLU_3572 CLU_2550 6873 
CLU_3572 CLU_2725 11934 
CLU_3572 CLU_3565 15115 
CLU_3572 CLU_4396 23748 
CLU_3572 CLU_8513 24545 
CLU_3573 3122302159694 2874 
CLU_3573 3122302159538 4266 
CLU_3573 3122302159511 3169 
CLU_3573 3122300273600 0 
CLU_3573 3122302159503 1373 
CLU_3573 3122302159597 2736 
CLU_3573 3122302159406 3358 
CLU_3573 3122302159678 5051 
CLU_3573 3122302159422 8286 
CLU_3573 3122302159414 7855 
CLU_3573 3122304445651 8142 
CLU_3573 3122306026028 6897 
CLU_3573 3122304194500 3489 
CLU_3573 3122302159392 7641 
CLU_3573 3122302206315 4930 
CLU_3573 3122307269161 2307 
CLU_3573 3122302159473 5534 
CLU_3573 3122302159554 6171 
CLU_3573 3122306072046 5082 
CLU_3573 3122302159546 2307 
CLU_3573 3122307676875 1697 
CLU_3573 3122306942822 893 
CLU_3573 3122302206323 3972 
CLU_3573 3122303747719 6878 
CLU_3573 3122306017940 5563 
CLU_3573 3122304384881 3438 
CLU_3573 3122304207866 5921 
CLU_3573 3122302701804 3689 
CLU_3573 3122302159457 0 
CLU_3573 3122302159856 3446 
CLU_3573 3122302159449 6549 
CLU_3573 3122307488882 6414 
CLU_3573 3122306223354 6878 
CLU_3573 3122302159589 5874 
CLU_3573 3122306942849 7047 
CLU_3573 3122302159562 12826 
CLU_3573 3122302159287 18689 
CLU_3573 CLU_2550 9789 
CLU_3573 CLU_2725 13935 
CLU_3573 CLU_3565 14296 
CLU_3573 CLU_4396 23806 
CLU_3573 CLU_8513 25108 
CLU_3574 3122302159694 3833 
CLU_3574 3122302159538 3450 
CLU_3574 3122302159511 3512 
CLU_3574 3122300273600 6644 
CLU_3574 3122302159503 5317 
CLU_3574 3122302159597 5330 
CLU_3574 3122302159406 6848 
CLU_3574 3122302159678 1692 
CLU_3574 3122302159422 1700 
CLU_3574 3122302159414 1287 
CLU_3574 3122304445651 2357 
CLU_3574 3122306026028 4428 
CLU_3574 3122304194500 5318 
CLU_3574 3122302159392 14228 
CLU_3574 3122302206315 2668 
CLU_3574 3122307269161 6171 
CLU_3574 3122302159473 3604 
CLU_3574 3122302159554 1967 
CLU_3574 3122306072046 3555 
CLU_3574 3122302159546 6171 
CLU_3574 3122307676875 6524 
CLU_3574 3122306942822 6647 
CLU_3574 3122302206323 5978 
CLU_3574 3122303747719 6144 
CLU_3574 3122306017940 5594 
CLU_3574 3122304384881 7602 
CLU_3574 3122304207866 10376 
CLU_3574 3122302701804 7177 
CLU_3574 3122302159457 6644 
CLU_3574 3122302159856 6772 
CLU_3574 3122302159449 9407 
CLU_3574 3122307488882 3103 
CLU_3574 3122306223354 6144 
CLU_3574 3122302159589 1928 
CLU_3574 3122306942849 3428 
CLU_3574 3122302159562 8320 
CLU_3574 3122302159287 13269 
CLU_3574 CLU_2550 14213 
CLU_3574 CLU_2725 19537 
CLU_3574 CLU_3565 7696 
CLU_3574 CLU_4396 17238 
CLU_3574 CLU_8513 18793 
CLU_3575 3122302159694 5618 
CLU_3575 3122302159538 4097 
CLU_3575 3122302159511 5021 
CLU_3575 3122300273600 8142 
CLU_3575 3122302159503 6770 
CLU_3575 3122302159597 7391 
CLU_3575 3122302159406 8979 
CLU_3575 3122302159678 3235 
CLU_3575 3122302159422 2524 
CLU_3575 3122302159414 2477 
CLU_3575 3122304445651 0 
CLU_3575 3122306026028 3344 
CLU_3575 3122304194500 5835 
CLU_3575 3122302159392 15775 
CLU_3575 3122302206315 4967 
CLU_3575 3122307269161 7037 
CLU_3575 3122302159473 5962 
CLU_3575 3122302159554 2004 
CLU_3575 3122306072046 3643 
CLU_3575 3122302159546 7037 
CLU_3575 3122307676875 7565 
CLU_3575 3122306942822 7913 
CLU_3575 3122302206323 8214 
CLU_3575 3122303747719 5248 
CLU_3575 3122306017940 7946 
CLU_3575 3122304384881 8158 
CLU_3575 3122304207866 12539 
CLU_3575 3122302701804 7606 
CLU_3575 3122302159457 8142 
CLU_3575 3122302159856 8919 
CLU_3575 3122302159449 11709 
CLU_3575 3122307488882 5420 
CLU_3575 3122306223354 5248 
CLU_3575 3122302159589 2281 
CLU_3575 3122306942849 2213 
CLU_3575 3122302159562 9730 
CLU_3575 3122302159287 13913 
CLU_3575 CLU_2550 14191 
CLU_3575 CLU_2725 19887 
CLU_3575 CLU_3565 7118 
CLU_3575 CLU_4396 15750 
CLU_3575 CLU_8513 16968 
CLU_3576 3122302159694 5035 
CLU_3576 3122302159538 7603 
CLU_3576 3122302159511 5890 
CLU_3576 3122300273600 4851 
CLU_3576 3122302159503 5243 
CLU_3576 3122302159597 3061 
CLU_3576 3122302159406 1566 
CLU_3576 3122302159678 7086 
CLU_3576 3122302159422 9019 
CLU_3576 3122302159414 8655 
CLU_3576 3122304445651 10170 
CLU_3576 3122306026028 10408 
CLU_3576 3122304194500 7815 
CLU_3576 3122302159392 8609 
CLU_3576 3122302206315 5263 
CLU_3576 3122307269161 6997 
CLU_3576 3122302159473 4661 
CLU_3576 3122302159554 8656 
CLU_3576 3122306072046 8497 
CLU_3576 3122302159546 6997 
CLU_3576 3122307676875 6502 
CLU_3576 3122306942822 5737 
CLU_3576 3122302206323 1955 
CLU_3576 3122303747719 11034 
CLU_3576 3122306017940 2952 
CLU_3576 3122304384881 8288 
CLU_3576 3122304207866 2597 
CLU_3576 3122302701804 8497 
CLU_3576 3122302159457 4851 
CLU_3576 3122302159856 1530 
CLU_3576 3122302159449 1774 
CLU_3576 3122307488882 5651 
CLU_3576 3122306223354 11034 
CLU_3576 3122302159589 8358 
CLU_3576 3122306942849 10077 
CLU_3576 3122302159562 10441 
CLU_3576 3122302159287 16534 
CLU_3576 CLU_2550 14354 
CLU_3576 CLU_2725 17635 
CLU_3576 CLU_3565 14345 
CLU_3576 CLU_4396 24549 
CLU_3576 CLU_8513 26488 
CLU_3577 3122302159694 3558 
CLU_3577 3122302159538 5944 
CLU_3577 3122302159511 4327 
CLU_3577 3122300273600 2679 
CLU_3577 3122302159503 3253 
CLU_3577 3122302159597 1779 
CLU_3577 3122302159406 847 
CLU_3577 3122302159678 5894 
CLU_3577 3122302159422 8494 
CLU_3577 3122302159414 8084 
CLU_3577 3122304445651 9122 
CLU_3577 3122306026028 8768 
CLU_3577 3122304194500 5830 
CLU_3577 3122302159392 7691 
CLU_3577 3122302206315 4650 
CLU_3577 3122307269161 4886 
CLU_3577 3122302159473 4598 
CLU_3577 3122302159554 7367 
CLU_3577 3122306072046 6845 
CLU_3577 3122302159546 4886 
CLU_3577 3122307676875 4351 
CLU_3577 3122306942822 3570 
CLU_3577 3122302206323 1953 
CLU_3577 3122303747719 9154 
CLU_3577 3122306017940 3702 
CLU_3577 3122304384881 6117 
CLU_3577 3122304207866 3595 
CLU_3577 3122302701804 6351 
CLU_3577 3122302159457 2679 
CLU_3577 3122302159856 978 
CLU_3577 3122302159449 3873 
CLU_3577 3122307488882 5637 
CLU_3577 3122306223354 9154 
CLU_3577 3122302159589 7057 
CLU_3577 3122306942849 8618 
CLU_3577 3122302159562 11439 
CLU_3577 3122302159287 17492 
CLU_3577 CLU_2550 12235 
CLU_3577 CLU_2725 15811 
CLU_3577 CLU_3565 14258 
CLU_3577 CLU_4396 24236 
CLU_3577 CLU_8513 25899 
CLU_3578 3122302159694 7104 
CLU_3578 3122302159538 9539 
CLU_3578 3122302159511 7904 
CLU_3578 3122300273600 5921 
CLU_3578 3122302159503 6792 
CLU_3578 3122302159597 5174 
CLU_3578 3122302159406 3562 
CLU_3578 3122302159678 9359 
CLU_3578 3122302159422 11560 
CLU_3578 3122302159414 11183 
CLU_3578 3122304445651 12539 
CLU_3578 3122306026028 12364 
CLU_3578 3122304194500 9325 
CLU_3578 3122302159392 6789 
CLU_3578 3122302206315 7745 
CLU_3578 3122307269161 8228 
CLU_3578 3122302159473 7242 
CLU_3578 3122302159554 10885 
CLU_3578 3122306072046 10441 
CLU_3578 3122302159546 8228 
CLU_3578 3122307676875 7599 
CLU_3578 3122306942822 6778 
CLU_3578 3122302206323 4432 
CLU_3578 3122303747719 12693 
CLU_3578 3122306017940 5535 
CLU_3578 3122304384881 9177 
CLU_3578 3122304207866 0 
CLU_3578 3122302701804 9543 
CLU_3578 3122302159457 5921 
CLU_3578 3122302159856 3620 
CLU_3578 3122302159449 2276 
CLU_3578 3122307488882 8244 
CLU_3578 3122306223354 12693 
CLU_3578 3122302159589 10577 
CLU_3578 3122306942849 12193 
CLU_3578 3122302159562 12769 
CLU_3578 3122302159287 18828 
CLU_3578 CLU_2550 14350 
CLU_3578 CLU_2725 16748 
CLU_3578 CLU_3565 16942 
CLU_3578 CLU_4396 27142 
CLU_3578 CLU_8513 29044 
CLU_3579 3122302159694 3360 
CLU_3579 3122302159538 5841 
CLU_3579 3122302159511 4179 
CLU_3579 3122300273600 4744 
CLU_3579 3122302159503 4387 
CLU_3579 3122302159597 2018 
CLU_3579 3122302159406 2241 
CLU_3579 3122302159678 4842 
CLU_3579 3122302159422 6378 
CLU_3579 3122302159414 6025 
CLU_3579 3122304445651 7713 
CLU_3579 3122306026028 8480 
CLU_3579 3122304194500 6631 
CLU_3579 3122302159392 10624 
CLU_3579 3122302206315 2745 
CLU_3579 3122307269161 6271 
CLU_3579 3122302159473 1998 
CLU_3579 3122302159554 6417 
CLU_3579 3122306072046 6668 
CLU_3579 3122302159546 6271 
CLU_3579 3122307676875 6015 
CLU_3579 3122306942822 5457 
CLU_3579 3122302206323 1042 
CLU_3579 3122303747719 9457 
CLU_3579 3122306017940 819 
CLU_3579 3122304384881 7830 
CLU_3579 3122304207866 5249 
CLU_3579 3122302701804 7834 
CLU_3579 3122302159457 4744 
CLU_3579 3122302159856 2108 
CLU_3579 3122302159449 4010 
CLU_3579 3122307488882 2996 
CLU_3579 3122306223354 9457 
CLU_3579 3122302159589 6142 
CLU_3579 3122306942849 7950 
CLU_3579 3122302159562 8457 
CLU_3579 3122302159287 14507 
CLU_3579 CLU_2550 14503 
CLU_3579 CLU_2725 18571 
CLU_3579 CLU_3565 11713 
CLU_3579 CLU_4396 21893 
CLU_3579 CLU_8513 23830 
CLU_3580 3122302159694 6420 
CLU_3580 3122302159538 7336 
CLU_3580 3122302159511 6638 
CLU_3580 3122300273600 9136 
CLU_3580 3122302159503 8101 
CLU_3580 3122302159597 6764 
CLU_3580 3122302159406 7658 
CLU_3580 3122302159678 5438 
CLU_3580 3122302159422 3363 
CLU_3580 3122302159414 3411 
CLU_3580 3122304445651 5872 
CLU_3580 3122306026028 8604 
CLU_3580 3122304194500 9064 
CLU_3580 3122302159392 15991 
CLU_3580 3122302206315 4237 
CLU_3580 3122307269161 9546 
CLU_3580 3122302159473 3730 
CLU_3580 3122302159554 6160 
CLU_3580 3122306072046 7653 
CLU_3580 3122302159546 9546 
CLU_3580 3122307676875 9676 
CLU_3580 3122306942822 9496 
CLU_3580 3122302206323 6468 
CLU_3580 3122303747719 10335 
CLU_3580 3122306017940 5022 
CLU_3580 3122304384881 11139 
CLU_3580 3122304207866 10552 
CLU_3580 3122302701804 10841 
CLU_3580 3122302159457 9136 
CLU_3580 3122302159856 7532 
CLU_3580 3122302159449 8809 
CLU_3580 3122307488882 2740 
CLU_3580 3122306223354 10335 
CLU_3580 3122302159589 6106 
CLU_3580 3122306942849 7555 
CLU_3580 3122302159562 4155 
CLU_3580 3122302159287 9595 
CLU_3580 CLU_2550 17973 
CLU_3580 CLU_2725 22900 
CLU_3580 CLU_3565 6525 
CLU_3580 CLU_4396 16819 
CLU_3580 CLU_8513 19118 
CLU_3581 3122302159694 4031 
CLU_3581 3122302159538 6094 
CLU_3581 3122302159511 4670 
CLU_3581 3122300273600 6128 
CLU_3581 3122302159503 5463 
CLU_3581 3122302159597 3444 
CLU_3581 3122302159406 3994 
CLU_3581 3122302159678 4622 
CLU_3581 3122302159422 5177 
CLU_3581 3122302159414 4892 
CLU_3581 3122304445651 6954 
CLU_3581 3122306026028 8403 
CLU_3581 3122304194500 7301 
CLU_3581 3122302159392 12376 
CLU_3581 3122302206315 2368 
CLU_3581 3122307269161 7255 
CLU_3581 3122302159473 1102 
CLU_3581 3122302159554 6070 
CLU_3581 3122306072046 6790 
CLU_3581 3122302159546 7255 
CLU_3581 3122307676875 7143 
CLU_3581 3122306942822 6719 
CLU_3581 3122302206323 2793 
CLU_3581 3122303747719 9679 
CLU_3581 3122306017940 1315 
CLU_3581 3122304384881 8877 
CLU_3581 3122304207866 6844 
CLU_3581 3122302701804 8769 
CLU_3581 3122302159457 6128 
CLU_3581 3122302159856 3862 
CLU_3581 3122302159449 5267 
CLU_3581 3122307488882 1616 
CLU_3581 3122306223354 9679 
CLU_3581 3122302159589 5847 
CLU_3581 3122306942849 7669 
CLU_3581 3122302159562 6782 
CLU_3581 3122302159287 12794 
CLU_3581 CLU_2550 15700 
CLU_3581 CLU_2725 20059 
CLU_3581 CLU_3565 10110 
CLU_3581 CLU_4396 20356 
CLU_3581 CLU_8513 22428 
CLU_3582 3122302159694 4598 
CLU_3582 3122302159538 2484 
CLU_3582 3122302159511 3833 
CLU_3582 3122300273600 6733 
CLU_3582 3122302159503 5390 
CLU_3582 3122302159597 6545 
CLU_3582 3122302159406 8170 
CLU_3582 3122302159678 2504 
CLU_3582 3122302159422 3865 
CLU_3582 3122302159414 3629 
CLU_3582 3122304445651 1890 
CLU_3582 3122306026028 1685 
CLU_3582 3122304194500 4042 
CLU_3582 3122302159392 14274 
CLU_3582 3122302206315 4726 
CLU_3582 3122307269161 5328 
CLU_3582 3122302159473 5932 
CLU_3582 3122302159554 951 
CLU_3582 3122306072046 1838 
CLU_3582 3122302159546 5328 
CLU_3582 3122307676875 5914 
CLU_3582 3122306942822 6367 
CLU_3582 3122302206323 7618 
CLU_3582 3122303747719 3529 
CLU_3582 3122306017940 7762 
CLU_3582 3122304384881 6328 
CLU_3582 3122304207866 11702 
CLU_3582 3122302701804 5757 
CLU_3582 3122302159457 6733 
CLU_3582 3122302159856 8136 
CLU_3582 3122302159449 11198 
CLU_3582 3122307488882 5708 
CLU_3582 3122306223354 3529 
CLU_3582 3122302159589 1204 
CLU_3582 3122306942849 660 
CLU_3582 3122302159562 11005 
CLU_3582 3122302159287 15584 
CLU_3582 CLU_2550 12309 
CLU_3582 CLU_2725 17999 
CLU_3582 CLU_3565 9005 
CLU_3582 CLU_4396 17458 
CLU_3582 CLU_8513 18472 
CLU_3583 3122302159694 4745 
CLU_3583 3122302159538 3741 
CLU_3583 3122302159511 4255 
CLU_3583 3122300273600 3689 
CLU_3583 3122302159503 3455 
CLU_3583 3122302159597 5904 
CLU_3583 3122302159406 6957 
CLU_3583 3122302159678 5546 
CLU_3583 3122302159422 8839 
CLU_3583 3122302159414 8452 
CLU_3583 3122304445651 7606 
CLU_3583 3122306026028 4992 
CLU_3583 3122304194500 1861 
CLU_3583 3122302159392 9440 
CLU_3583 3122302206315 6801 
CLU_3583 3122307269161 1565 
CLU_3583 3122302159473 7864 
CLU_3583 3122302159554 5730 
CLU_3583 3122306072046 3966 
CLU_3583 3122302159546 1565 
CLU_3583 3122307676875 1999 
CLU_3583 3122306942822 2797 
CLU_3583 3122302206323 7315 
CLU_3583 3122303747719 4049 
CLU_3583 3122306017940 8617 
CLU_3583 3122304384881 647 
CLU_3583 3122304207866 9543 
CLU_3583 3122302701804 0 
CLU_3583 3122302159457 3689 
CLU_3583 3122302159856 7025 
CLU_3583 3122302159449 10224 
CLU_3583 3122307488882 8427 
CLU_3583 3122306223354 4049 
CLU_3583 3122302159589 5547 
CLU_3583 3122306942849 5712 
CLU_3583 3122302159562 14908 
CLU_3583 3122302159287 20340 
CLU_3583 CLU_2550 7131 
CLU_3583 CLU_2725 12384 
CLU_3583 CLU_3565 14611 
CLU_3583 CLU_4396 23145 
CLU_3583 CLU_8513 23914 
CLU_3584 3122302159694 2977 
CLU_3584 3122302159538 4697 
CLU_3584 3122302159511 3425 
CLU_3584 3122300273600 639 
CLU_3584 3122302159503 1744 
CLU_3584 3122302159597 2393 
CLU_3584 3122302159406 2781 
CLU_3584 3122302159678 5281 
CLU_3584 3122302159422 8405 
CLU_3584 3122302159414 7976 
CLU_3584 3122304445651 8445 
CLU_3584 3122306026028 7399 
CLU_3584 3122304194500 4078 
CLU_3584 3122302159392 7421 
CLU_3584 3122302206315 4876 
CLU_3584 3122307269161 2940 
CLU_3584 3122302159473 5341 
CLU_3584 3122302159554 6507 
CLU_3584 3122306072046 5545 
CLU_3584 3122302159546 2940 
CLU_3584 3122307676875 2337 
CLU_3584 3122306942822 1529 
CLU_3584 3122302206323 3501 
CLU_3584 3122303747719 7467 
CLU_3584 3122306017940 5160 
CLU_3584 3122304384881 4061 
CLU_3584 3122304207866 5290 
CLU_3584 3122302701804 4327 
CLU_3584 3122302159457 639 
CLU_3584 3122302159856 2878 
CLU_3584 3122302159449 5922 
CLU_3584 3122307488882 6275 
CLU_3584 3122306223354 7467 
CLU_3584 3122302159589 6203 
CLU_3584 3122306942849 7482 
CLU_3584 3122302159562 12590 
CLU_3584 3122302159287 18513 
CLU_3584 CLU_2550 10284 
CLU_3584 CLU_2725 14239 
CLU_3584 CLU_3565 14390 
CLU_3584 CLU_4396 24026 
CLU_3584 CLU_8513 25411 
CLU_3585 3122302159694 3242 
CLU_3585 3122302159538 5823 
CLU_3585 3122302159511 4105 
CLU_3585 3122300273600 3972 
CLU_3585 3122302159503 3875 
CLU_3585 3122302159597 1427 
CLU_3585 3122302159406 1200 
CLU_3585 3122302159678 5149 
CLU_3585 3122302159422 7129 
CLU_3585 3122302159414 6751 
CLU_3585 3122304445651 8214 
CLU_3585 3122306026028 8583 
CLU_3585 3122304194500 6317 
CLU_3585 3122302159392 9583 
CLU_3585 3122302206315 3323 
CLU_3585 3122307269161 5754 
CLU_3585 3122302159473 2878 
CLU_3585 3122302159554 6727 
CLU_3585 3122306072046 6698 
CLU_3585 3122302159546 5754 
CLU_3585 3122307676875 5403 
CLU_3585 3122306942822 4760 
CLU_3585 3122302206323 0 
CLU_3585 3122303747719 9364 
CLU_3585 3122306017940 1756 
CLU_3585 3122304384881 7236 
CLU_3585 3122304207866 4432 
CLU_3585 3122302701804 7315 
CLU_3585 3122302159457 3972 
CLU_3585 3122302159856 1069 
CLU_3585 3122302159449 3581 
CLU_3585 3122307488882 3916 
CLU_3585 3122306223354 9364 
CLU_3585 3122302159589 6433 
CLU_3585 3122306942849 8182 
CLU_3585 3122302159562 9487 
CLU_3585 3122302159287 15545 
CLU_3585 CLU_2550 13761 
CLU_3585 CLU_2725 17651 
CLU_3585 CLU_3565 12639 
CLU_3585 CLU_4396 22764 
CLU_3585 CLU_8513 24614 
CLU_3586 3122302159694 2286 
CLU_3586 3122302159538 4865 
CLU_3586 3122302159511 3148 
CLU_3586 3122300273600 3401 
CLU_3586 3122302159503 3058 
CLU_3586 3122302159597 665 
CLU_3586 3122302159406 1649 
CLU_3586 3122302159678 4250 
CLU_3586 3122302159422 6480 
CLU_3586 3122302159414 6083 
CLU_3586 3122304445651 7376 
CLU_3586 3122306026028 7628 
CLU_3586 3122304194500 5413 
CLU_3586 3122302159392 9751 
CLU_3586 3122302206315 2621 
CLU_3586 3122307269161 4948 
CLU_3586 3122302159473 2523 
CLU_3586 3122302159554 5817 
CLU_3586 3122306072046 5741 
CLU_3586 3122302159546 4948 
CLU_3586 3122307676875 4666 
CLU_3586 3122306942822 4100 
CLU_3586 3122302206323 957 
CLU_3586 3122303747719 8413 
CLU_3586 3122306017940 2173 
CLU_3586 3122304384881 6486 
CLU_3586 3122304207866 5174 
CLU_3586 3122302701804 6513 
CLU_3586 3122302159457 3401 
CLU_3586 3122302159856 1567 
CLU_3586 3122302159449 4521 
CLU_3586 3122307488882 3554 
CLU_3586 3122306223354 8413 
CLU_3586 3122302159589 5519 
CLU_3586 3122306942849 7248 
CLU_3586 3122302159562 9594 
CLU_3586 3122302159287 15582 
CLU_3586 CLU_2550 13146 
CLU_3586 CLU_2725 17282 
CLU_3586 CLU_3565 12174 
CLU_3586 CLU_4396 22198 
CLU_3586 CLU_8513 23946 
CLU_3587 3122302159694 1866 
CLU_3587 3122302159538 3922 
CLU_3587 3122302159511 2451 
CLU_3587 3122300273600 4388 
CLU_3587 3122302159503 3451 
CLU_3587 3122302159597 2176 
CLU_3587 3122302159406 3534 
CLU_3587 3122302159678 2708 
CLU_3587 3122302159422 4595 
CLU_3587 3122302159414 4197 
CLU_3587 3122304445651 5619 
CLU_3587 3122306026028 6411 
CLU_3587 3122304194500 5086 
CLU_3587 3122302159392 11452 
CLU_3587 3122302206315 736 
CLU_3587 3122307269161 5130 
CLU_3587 3122302159473 1261 
CLU_3587 3122302159554 4278 
CLU_3587 3122306072046 4676 
CLU_3587 3122302159546 5130 
CLU_3587 3122307676875 5107 
CLU_3587 3122306942822 4809 
CLU_3587 3122302206323 2614 
CLU_3587 3122303747719 7540 
CLU_3587 3122306017940 2584 
CLU_3587 3122304384881 6762 
CLU_3587 3122304207866 7022 
CLU_3587 3122302701804 6605 
CLU_3587 3122302159457 4388 
CLU_3587 3122302159856 3446 
CLU_3587 3122302159449 6095 
CLU_3587 3122307488882 2026 
CLU_3587 3122306223354 7540 
CLU_3587 3122302159589 4007 
CLU_3587 3122306942849 5824 
CLU_3587 3122302159562 8508 
CLU_3587 3122302159287 14304 
CLU_3587 CLU_2550 13626 
CLU_3587 CLU_2725 18244 
CLU_3587 CLU_3565 10353 
CLU_3587 CLU_4396 20322 
CLU_3587 CLU_8513 22062 
CLU_3588 3122302159694 5479 
CLU_3588 3122302159538 6685 
CLU_3588 3122302159511 5792 
CLU_3588 3122300273600 8112 
CLU_3588 3122302159503 7142 
CLU_3588 3122302159597 5670 
CLU_3588 3122302159406 6526 
CLU_3588 3122302159678 4827 
CLU_3588 3122302159422 3527 
CLU_3588 3122302159414 3433 
CLU_3588 3122304445651 5886 
CLU_3588 3122306026028 8277 
CLU_3588 3122304194500 8317 
CLU_3588 3122302159392 14869 
CLU_3588 3122302206315 3292 
CLU_3588 3122307269161 8679 
CLU_3588 3122302159473 2633 
CLU_3588 3122302159554 5795 
CLU_3588 3122306072046 7113 
CLU_3588 3122302159546 8679 
CLU_3588 3122307676875 8756 
CLU_3588 3122306942822 8522 
CLU_3588 3122302206323 5335 
CLU_3588 3122303747719 9904 
CLU_3588 3122306017940 3903 
CLU_3588 3122304384881 10294 
CLU_3588 3122304207866 9438 
CLU_3588 3122302701804 10040 
CLU_3588 3122302159457 8112 
CLU_3588 3122302159856 6400 
CLU_3588 3122302159449 7745 
CLU_3588 3122307488882 1701 
CLU_3588 3122306223354 9904 
CLU_3588 3122302159589 5688 
CLU_3588 3122306942849 7300 
CLU_3588 3122302159562 4869 
CLU_3588 3122302159287 10577 
CLU_3588 CLU_2550 17159 
CLU_3588 CLU_2725 21953 
CLU_3588 CLU_3565 7568 
CLU_3588 CLU_4396 17850 
CLU_3588 CLU_8513 20060 
CLU_3589 3122302159694 5433 
CLU_3589 3122302159538 5098 
CLU_3589 3122302159511 5191 
CLU_3589 3122300273600 8286 
CLU_3589 3122302159503 6982 
CLU_3589 3122302159597 6719 
CLU_3589 3122302159406 8126 
CLU_3589 3122302159678 3393 
CLU_3589 3122302159422 0 
CLU_3589 3122302159414 430 
CLU_3589 3122304445651 2524 
CLU_3589 3122306026028 5540 
CLU_3589 3122304194500 6978 
CLU_3589 3122302159392 15812 
CLU_3589 3122302206315 3859 
CLU_3589 3122307269161 7869 
CLU_3589 3122302159473 4404 
CLU_3589 3122302159554 3317 
CLU_3589 3122306072046 5077 
CLU_3589 3122302159546 7869 
CLU_3589 3122307676875 8224 
CLU_3589 3122306942822 8330 
CLU_3589 3122302206323 7129 
CLU_3589 3122303747719 7391 
CLU_3589 3122306017940 6374 
CLU_3589 3122304384881 9282 
CLU_3589 3122304207866 11560 
CLU_3589 3122302701804 8839 
CLU_3589 3122302159457 8286 
CLU_3589 3122302159856 8034 
CLU_3589 3122302159449 10337 
CLU_3589 3122307488882 3561 
CLU_3589 3122306223354 7391 
CLU_3589 3122302159589 3393 
CLU_3589 3122306942849 4420 
CLU_3589 3122302159562 7230 
CLU_3589 3122302159287 11764 
CLU_3589 CLU_2550 15819 
CLU_3589 CLU_2725 21214 
CLU_3589 CLU_3565 6016 
CLU_3589 CLU_4396 15744 
CLU_3589 CLU_8513 17485 
CLU_3590 3122302159694 3571 
CLU_3590 3122302159538 6112 
CLU_3590 3122302159511 4413 
CLU_3590 3122300273600 3446 
CLU_3590 3122302159503 3718 
CLU_3590 3122302159597 1593 
CLU_3590 3122302159406 137 
CLU_3590 3122302159678 5749 
CLU_3590 3122302159422 8034 
CLU_3590 3122302159414 7641 
CLU_3590 3122304445651 8919 
CLU_3590 3122306026028 8931 
CLU_3590 3122304194500 6286 
CLU_3590 3122302159392 8516 
CLU_3590 3122302206315 4180 
CLU_3590 3122307269161 5503 
CLU_3590 3122302159473 3901 
CLU_3590 3122302159554 7292 
CLU_3590 3122306072046 7011 
CLU_3590 3122302159546 5503 
CLU_3590 3122307676875 5042 
CLU_3590 3122306942822 4310 
CLU_3590 3122302206323 1069 
CLU_3590 3122303747719 9508 
CLU_3590 3122306017940 2769 
CLU_3590 3122304384881 6855 
CLU_3590 3122304207866 3620 
CLU_3590 3122302701804 7025 
CLU_3590 3122302159457 3446 
CLU_3590 3122302159856 0 
CLU_3590 3122302159449 3305 
CLU_3590 3122307488882 4946 
CLU_3590 3122306223354 9508 
CLU_3590 3122302159589 6987 
CLU_3590 3122306942849 8656 
CLU_3590 3122302159562 10525 
CLU_3590 3122302159287 16594 
CLU_3590 CLU_2550 13141 
CLU_3590 CLU_2725 16789 
CLU_3590 CLU_3565 13650 
CLU_3590 CLU_4396 23730 
CLU_3590 CLU_8513 25509 
CLU_3591 3122302159694 6771 
CLU_3591 3122302159538 9349 
CLU_3591 3122302159511 7632 
CLU_3591 3122300273600 6549 
CLU_3591 3122302159503 7013 
CLU_3591 3122302159597 4814 
CLU_3591 3122302159406 3337 
CLU_3591 3122302159678 8720 
CLU_3591 3122302159422 10337 
CLU_3591 3122302159414 10003 
CLU_3591 3122304445651 11709 
CLU_3591 3122306026028 12141 
CLU_3591 3122304194500 9588 
CLU_3591 3122302159392 9036 
CLU_3591 3122302206315 6746 
CLU_3591 3122307269161 8744 
CLU_3591 3122302159473 5934 
CLU_3591 3122302159554 10300 
CLU_3591 3122306072046 10239 
CLU_3591 3122302159546 8744 
CLU_3591 3122307676875 8224 
CLU_3591 3122306942822 7442 
CLU_3591 3122302206323 3581 
CLU_3591 3122303747719 12805 
CLU_3591 3122306017940 3983 
CLU_3591 3122304384881 9984 
CLU_3591 3122304207866 2276 
CLU_3591 3122302701804 10224 
CLU_3591 3122302159457 6549 
CLU_3591 3122302159856 3305 
CLU_3591 3122302159449 0 
CLU_3591 3122307488882 6825 
CLU_3591 3122306223354 12805 
CLU_3591 3122302159589 10009 
CLU_3591 3122306942849 11764 
CLU_3591 3122302159562 10634 
