#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_6397 3143300550108 959 
CLU_6397 3143303413578 19984 
CLU_6397 3143306329632 12330 
CLU_6397 3143305212588 10827 
CLU_6397 3143309812083 5584 
CLU_6397 3143306023282 6753 
CLU_6397 3143302218968 9518 
CLU_6397 3143309772227 4290 
CLU_6397 3143302203480 8301 
CLU_6397 3143302150085 4451 
CLU_6397 3143300211826 11498 
CLU_6397 3143302149931 9000 
CLU_6397 3143309352511 3046 
CLU_6397 3143309251553 6511 
CLU_6397 3143305998220 6070 
CLU_6397 3143309690905 6827 
CLU_6397 3143307608756 903 
CLU_6397 3143306409911 959 
CLU_6397 3143307780907 10883 
CLU_6397 3143309936424 7445 
CLU_6397 3143309812075 6697 
CLU_6397 3143306301304 5584 
CLU_6397 3143303688100 7119 
CLU_6397 3143303180115 5974 
CLU_6397 3143305302854 4810 
CLU_6397 3143302219212 4497 
CLU_6397 3143302149958 10061 
CLU_6397 3143307951345 5234 
CLU_6397 3143302219077 7335 
CLU_6397 3143302219344 10715 
CLU_6397 3143307607660 11170 
CLU_6397 3143302150069 2270 
CLU_6397 3143307809131 3688 
CLU_6397 3143300186252 11895 
CLU_6397 3143304701852 6366 
CLU_6397 3143307836619 4904 
CLU_6397 3143305212545 9756 
CLU_6397 3143302150077 903 
CLU_6397 3143302150034 3629 
CLU_6397 3143302219409 51682 
CLU_6397 3143305212529 32315 
CLU_6397 3143302219379 51682 
CLU_6397 CLU_3233 35930 
CLU_6397 CLU_6117 49331 
CLU_6397 CLU_6299 23475 
CLU_6397 CLU_6301 13311 
CLU_6397 CLU_6381 12010 
CLU_6397 CLU_6398 18839 
CLU_6397 CLU_6409 45574 
CLU_6397 CLU_6410 27575 
CLU_6397 CLU_6411 22781 
CLU_6397 CLU_6412 22742 
CLU_6397 CLU_6414 45767 
CLU_6397 CLU_6415 51844 
CLU_6397 CLU_6417 66963 
CLU_6398 3143309772235 13751 
CLU_6398 3143309772251 14801 
CLU_6398 3143309812059 13908 
CLU_6398 3143305305063 14892 
CLU_6398 3143307781067 16097 
CLU_6398 3143309132481 16787 
CLU_6398 3143307831331 16844 
CLU_6398 3143300659134 17160 
CLU_6398 3143303180158 15475 
CLU_6398 3143307821506 14784 
CLU_6398 3143302150107 15907 
CLU_6398 3143309775978 14784 
CLU_6398 3143302219107 12181 
CLU_6398 3143302219352 13109 
CLU_6398 3143303180182 14163 
CLU_6398 3143302150042 15067 
CLU_6398 3143302219085 15369 
CLU_6398 3143309812032 17710 
CLU_6398 3143302149915 18635 
CLU_6398 3143307299079 14391 
CLU_6398 3143302150018 16822 
CLU_6398 3143302218984 17171 
CLU_6398 3143306065295 18944 
CLU_6398 3143302219069 9690 
CLU_6398 3143306629296 17292 
CLU_6398 3143302149923 18180 
CLU_6398 3143306065341 18769 
CLU_6398 3143306329705 19153 
CLU_6398 3143306297943 23778 
CLU_6398 3143307780621 16096 
CLU_6398 3143303180166 14784 
CLU_6398 3143302149893 16108 
CLU_6398 3143302150026 10825 
CLU_6398 3143300550108 18733 
CLU_6398 3143303413578 37322 
CLU_6398 3143306329632 11527 
CLU_6398 3143305212588 13254 
CLU_6398 3143309812083 16612 
CLU_6398 3143306023282 13359 
CLU_6398 3143302218968 15154 
CLU_6398 3143309772227 16787 
CLU_6398 3143302203480 11782 
CLU_6398 3143302150085 14391 
CLU_6398 3143300211826 9498 
CLU_6398 3143302149931 11341 
CLU_6398 3143309352511 17437 
CLU_6398 3143309251553 12775 
CLU_6398 3143305998220 13005 
CLU_6398 3143309690905 12031 
CLU_6398 3143307608756 18020 
CLU_6398 3143306409911 18733 
CLU_6398 3143307780907 10483 
CLU_6398 3143309936424 11394 
CLU_6398 3143309812075 16370 
CLU_6398 3143306301304 16612 
CLU_6398 3143303688100 17034 
CLU_6398 3143303180115 14801 
CLU_6398 3143305302854 14626 
CLU_6398 3143302219212 15562 
CLU_6398 3143302149958 12725 
CLU_6398 3143307951345 18503 
CLU_6398 3143302219077 11690 
CLU_6398 3143302219344 9690 
CLU_6398 3143307607660 15907 
CLU_6398 3143302150069 16809 
CLU_6398 3143307809131 20517 
CLU_6398 3143300186252 9518 
CLU_6398 3143304701852 16191 
CLU_6398 3143307836619 17710 
CLU_6398 3143305212545 9300 
CLU_6398 3143302150077 18020 
CLU_6398 3143302150034 15233 
CLU_6398 3143302219409 41996 
CLU_6398 3143305212529 20278 
CLU_6398 3143302219379 41996 
CLU_6398 CLU_3233 31823 
CLU_6398 CLU_6117 48045 
CLU_6398 CLU_6299 12244 
CLU_6398 CLU_6301 29967 
CLU_6398 CLU_6381 29255 
CLU_6398 CLU_6398 0 
CLU_6398 CLU_6409 43762 
CLU_6398 CLU_6410 21176 
CLU_6398 CLU_6411 21472 
CLU_6398 CLU_6412 21697 
CLU_6398 CLU_6414 36810 
CLU_6398 CLU_6415 38205 
CLU_6398 CLU_6417 53932 
CLU_6399 3143309772235 4579 
CLU_6399 3143309772251 5307 
CLU_6399 3143309812059 5081 
CLU_6399 3143305305063 5215 
CLU_6399 3143307781067 6405 
CLU_6399 3143309132481 7139 
CLU_6399 3143307831331 7225 
CLU_6399 3143300659134 7864 
CLU_6399 3143303180158 6963 
CLU_6399 3143307821506 6296 
CLU_6399 3143302150107 8673 
CLU_6399 3143309775978 6296 
CLU_6399 3143302219107 5976 
CLU_6399 3143302219352 4315 
CLU_6399 3143303180182 4477 
CLU_6399 3143302150042 5370 
CLU_6399 3143302219085 5707 
CLU_6399 3143309812032 8161 
CLU_6399 3143302149915 8964 
CLU_6399 3143307299079 5006 
CLU_6399 3143302150018 7444 
CLU_6399 3143302218984 7562 
CLU_6399 3143306065295 9237 
CLU_6399 3143302219069 2666 
CLU_6399 3143306629296 7762 
CLU_6399 3143302149923 8507 
CLU_6399 3143306065341 9185 
CLU_6399 3143306329705 9448 
CLU_6399 3143306297943 14363 
CLU_6399 3143307780621 7506 
CLU_6399 3143303180166 6296 
CLU_6399 3143302149893 6418 
CLU_6399 3143302150026 1424 
CLU_6399 3143300550108 9105 
CLU_6399 3143303413578 27757 
CLU_6399 3143306329632 5998 
CLU_6399 3143305212588 8897 
CLU_6399 3143309812083 7163 
CLU_6399 3143306023282 3858 
CLU_6399 3143302218968 7158 
CLU_6399 3143309772227 7139 
CLU_6399 3143302203480 2651 
CLU_6399 3143302150085 5006 
CLU_6399 3143300211826 3506 
CLU_6399 3143302149931 2674 
CLU_6399 3143309352511 7730 
CLU_6399 3143309251553 3070 
CLU_6399 3143305998220 3318 
CLU_6399 3143309690905 2588 
CLU_6399 3143307608756 8579 
CLU_6399 3143306409911 9105 
CLU_6399 3143307780907 3707 
CLU_6399 3143309936424 2241 
CLU_6399 3143309812075 7196 
CLU_6399 3143306301304 7163 
CLU_6399 3143303688100 7981 
CLU_6399 3143303180115 5307 
CLU_6399 3143305302854 4918 
CLU_6399 3143302219212 5875 
CLU_6399 3143302149958 5186 
CLU_6399 3143307951345 8994 
CLU_6399 3143302219077 2007 
CLU_6399 3143302219344 2666 
CLU_6399 3143307607660 8673 
CLU_6399 3143302150069 7180 
CLU_6399 3143307809131 10817 
CLU_6399 3143300186252 4003 
CLU_6399 3143304701852 6918 
CLU_6399 3143307836619 8161 
CLU_6399 3143305212545 430 
CLU_6399 3143302150077 8579 
CLU_6399 3143302150034 5875 
CLU_6399 3143302219409 45090 
CLU_6399 3143305212529 24416 
CLU_6399 3143302219379 45090 
CLU_6399 CLU_3233 31333 
CLU_6399 CLU_6117 46435 
CLU_6399 CLU_6299 15321 
CLU_6399 CLU_6301 21634 
CLU_6399 CLU_6381 20638 
CLU_6399 CLU_6398 9707 
CLU_6399 CLU_6409 42345 
CLU_6399 CLU_6410 21527 
CLU_6399 CLU_6411 18698 
CLU_6399 CLU_6412 18792 
CLU_6399 CLU_6414 39366 
CLU_6399 CLU_6415 43785 
CLU_6399 CLU_6417 59235 
CLU_6400 3143309772235 4952 
CLU_6400 3143309772251 4275 
CLU_6400 3143309812059 4725 
CLU_6400 3143305305063 4917 
CLU_6400 3143307781067 4343 
CLU_6400 3143309132481 3474 
CLU_6400 3143307831331 3211 
CLU_6400 3143300659134 1669 
CLU_6400 3143303180158 3442 
CLU_6400 3143307821506 4036 
CLU_6400 3143302150107 5144 
CLU_6400 3143309775978 4036 
CLU_6400 3143302219107 7594 
CLU_6400 3143302219352 5523 
CLU_6400 3143303180182 6322 
CLU_6400 3143302150042 5710 
CLU_6400 3143302219085 5993 
CLU_6400 3143309812032 2313 
CLU_6400 3143302149915 3318 
CLU_6400 3143307299079 7614 
CLU_6400 3143302150018 7440 
CLU_6400 3143302218984 6108 
CLU_6400 3143306065295 4367 
CLU_6400 3143302219069 8955 
CLU_6400 3143306629296 6675 
CLU_6400 3143302149923 5461 
CLU_6400 3143306065341 6516 
CLU_6400 3143306329705 4185 
CLU_6400 3143306297943 10337 
CLU_6400 3143307780621 2869 
CLU_6400 3143303180166 4036 
CLU_6400 3143302149893 5404 
CLU_6400 3143302150026 9059 
CLU_6400 3143300550108 6104 
CLU_6400 3143303413578 18845 
CLU_6400 3143306329632 8409 
CLU_6400 3143305212588 15670 
CLU_6400 3143309812083 2550 
CLU_6400 3143306023282 5654 
CLU_6400 3143302218968 4259 
CLU_6400 3143309772227 3474 
CLU_6400 3143302203480 6962 
CLU_6400 3143302150085 7614 
CLU_6400 3143300211826 9290 
CLU_6400 3143302149931 7310 
CLU_6400 3143309352511 4299 
CLU_6400 3143309251553 6812 
CLU_6400 3143305998220 7032 
CLU_6400 3143309690905 8361 
CLU_6400 3143307608756 7299 
CLU_6400 3143306409911 6104 
CLU_6400 3143307780907 8326 
CLU_6400 3143309936424 9087 
CLU_6400 3143309812075 2296 
CLU_6400 3143306301304 2550 
CLU_6400 3143303688100 1603 
CLU_6400 3143303180115 4275 
CLU_6400 3143305302854 5615 
CLU_6400 3143302219212 4565 
CLU_6400 3143302149958 6303 
CLU_6400 3143307951345 1828 
CLU_6400 3143302219077 7984 
CLU_6400 3143302219344 8955 
CLU_6400 3143307607660 5144 
CLU_6400 3143302150069 5956 
CLU_6400 3143307809131 4541 
CLU_6400 3143300186252 9424 
CLU_6400 3143304701852 2568 
CLU_6400 3143307836619 2313 
CLU_6400 3143305212545 9785 
CLU_6400 3143302150077 7299 
CLU_6400 3143302150034 7555 
CLU_6400 3143302219409 45562 
CLU_6400 3143305212529 27451 
CLU_6400 3143302219379 45562 
CLU_6400 CLU_3233 29182 
CLU_6400 CLU_6117 42278 
CLU_6400 CLU_6299 19277 
CLU_6400 CLU_6301 19551 
CLU_6400 CLU_6381 18026 
CLU_6400 CLU_6398 18632 
CLU_6400 CLU_6409 38546 
CLU_6400 CLU_6410 21554 
CLU_6400 CLU_6411 16124 
CLU_6400 CLU_6412 16046 
CLU_6400 CLU_6414 39599 
CLU_6400 CLU_6415 46803 
CLU_6400 CLU_6417 61504 
CLU_6401 3143309772235 3907 
CLU_6401 3143309772251 3389 
CLU_6401 3143309812059 3629 
CLU_6401 3143305305063 4193 
CLU_6401 3143307781067 3862 
CLU_6401 3143309132481 3114 
CLU_6401 3143307831331 2840 
CLU_6401 3143300659134 1006 
CLU_6401 3143303180158 2372 
CLU_6401 3143307821506 2938 
CLU_6401 3143302150107 4387 
CLU_6401 3143309775978 2938 
CLU_6401 3143302219107 6537 
CLU_6401 3143302219352 4432 
CLU_6401 3143303180182 5617 
CLU_6401 3143302150042 5119 
CLU_6401 3143302219085 5482 
CLU_6401 3143309812032 2236 
CLU_6401 3143302149915 3567 
CLU_6401 3143307299079 7030 
CLU_6401 3143302150018 7200 
CLU_6401 3143302218984 5931 
CLU_6401 3143306065295 4621 
CLU_6401 3143302219069 7855 
CLU_6401 3143306629296 6515 
CLU_6401 3143302149923 5489 
CLU_6401 3143306065341 6610 
CLU_6401 3143306329705 4505 
CLU_6401 3143306297943 10863 
CLU_6401 3143307780621 1837 
CLU_6401 3143303180166 2938 
CLU_6401 3143302149893 5006 
CLU_6401 3143302150026 8132 
CLU_6401 3143300550108 6211 
CLU_6401 3143303413578 19953 
CLU_6401 3143306329632 7348 
CLU_6401 3143305212588 15033 
CLU_6401 3143309812083 1914 
CLU_6401 3143306023282 4689 
CLU_6401 3143302218968 3262 
CLU_6401 3143309772227 3114 
CLU_6401 3143302203480 5911 
CLU_6401 3143302150085 7030 
CLU_6401 3143300211826 8182 
CLU_6401 3143302149931 6230 
CLU_6401 3143309352511 4176 
CLU_6401 3143309251553 5921 
CLU_6401 3143305998220 6204 
CLU_6401 3143309690905 7517 
CLU_6401 3143307608756 7242 
CLU_6401 3143306409911 6211 
CLU_6401 3143307780907 7218 
CLU_6401 3143309936424 8223 
CLU_6401 3143309812075 1289 
CLU_6401 3143306301304 1914 
CLU_6401 3143303688100 503 
CLU_6401 3143303180115 3389 
CLU_6401 3143305302854 4925 
CLU_6401 3143302219212 3965 
CLU_6401 3143302149958 5207 
CLU_6401 3143307951345 2170 
CLU_6401 3143302219077 7065 
CLU_6401 3143302219344 7855 
CLU_6401 3143307607660 4387 
CLU_6401 3143302150069 5713 
CLU_6401 3143307809131 5142 
CLU_6401 3143300186252 8316 
CLU_6401 3143304701852 1641 
CLU_6401 3143307836619 2236 
CLU_6401 3143305212545 8760 
CLU_6401 3143302150077 7242 
CLU_6401 3143302150034 7087 
CLU_6401 3143302219409 44989 
CLU_6401 3143305212529 26595 
CLU_6401 3143302219379 44989 
CLU_6401 CLU_3233 28846 
CLU_6401 CLU_6117 42244 
CLU_6401 CLU_6299 18314 
CLU_6401 CLU_6301 19996 
CLU_6401 CLU_6381 18517 
CLU_6401 CLU_6398 17537 
CLU_6401 CLU_6409 38454 
CLU_6401 CLU_6410 20926 
CLU_6401 CLU_6411 15726 
CLU_6401 CLU_6412 15668 
CLU_6401 CLU_6414 39037 
CLU_6401 CLU_6415 45998 
CLU_6401 CLU_6417 60782 
CLU_6402 3143309772235 6209 
CLU_6402 3143309772251 4950 
CLU_6402 3143309812059 6441 
CLU_6402 3143305305063 4801 
CLU_6402 3143307781067 3638 
CLU_6402 3143309132481 2886 
CLU_6402 3143307831331 2842 
CLU_6402 3143300659134 3368 
CLU_6402 3143303180158 6010 
CLU_6402 3143307821506 6365 
CLU_6402 3143302150107 8287 
CLU_6402 3143309775978 6365 
CLU_6402 3143302219107 10018 
CLU_6402 3143302219352 7067 
CLU_6402 3143303180182 5807 
CLU_6402 3143302150042 4921 
CLU_6402 3143302219085 4876 
CLU_6402 3143309812032 2168 
CLU_6402 3143302149915 1063 
CLU_6402 3143307299079 6469 
CLU_6402 3143302150018 5270 
CLU_6402 3143302218984 3955 
CLU_6402 3143306065295 1470 
CLU_6402 3143302219069 10367 
CLU_6402 3143306629296 4387 
CLU_6402 3143302149923 2884 
CLU_6402 3143306065341 3643 
CLU_6402 3143306329705 1170 
CLU_6402 3143306297943 7001 
CLU_6402 3143307780621 5614 
CLU_6402 3143303180166 6365 
CLU_6402 3143302149893 4071 
CLU_6402 3143302150026 9146 
CLU_6402 3143300550108 3244 
CLU_6402 3143303413578 17765 
CLU_6402 3143306329632 10791 
CLU_6402 3143305212588 14232 
CLU_6402 3143309812083 3368 
CLU_6402 3143306023282 6342 
CLU_6402 3143302218968 7024 
CLU_6402 3143309772227 2886 
CLU_6402 3143302203480 7988 
CLU_6402 3143302150085 6469 
CLU_6402 3143300211826 10934 
CLU_6402 3143302149931 8553 
CLU_6402 3143309352511 2525 
CLU_6402 3143309251553 6963 
CLU_6402 3143305998220 6878 
CLU_6402 3143309690905 8117 
CLU_6402 3143307608756 4685 
CLU_6402 3143306409911 3244 
CLU_6402 3143307780907 10076 
CLU_6402 3143309936424 8870 
CLU_6402 3143309812075 4189 
CLU_6402 3143306301304 3368 
CLU_6402 3143303688100 4134 
CLU_6402 3143303180115 4950 
CLU_6402 3143305302854 5195 
CLU_6402 3143302219212 4150 
CLU_6402 3143302149958 8486 
CLU_6402 3143307951345 1746 
CLU_6402 3143302219077 8130 
CLU_6402 3143302219344 10367 
CLU_6402 3143307607660 8287 
CLU_6402 3143302150069 4024 
CLU_6402 3143307809131 1243 
CLU_6402 3143300186252 11197 
CLU_6402 3143304701852 4090 
CLU_6402 3143307836619 2168 
CLU_6402 3143305212545 10402 
CLU_6402 3143302150077 4685 
CLU_6402 3143302150034 6039 
CLU_6402 3143302219409 48864 
CLU_6402 3143305212529 30418 
CLU_6402 3143302219379 48864 
CLU_6402 CLU_3233 32522 
CLU_6402 CLU_6117 45443 
CLU_6402 CLU_6299 21976 
CLU_6402 CLU_6301 16206 
CLU_6402 CLU_6381 14685 
CLU_6402 CLU_6398 19673 
CLU_6402 CLU_6409 41763 
CLU_6402 CLU_6410 24818 
CLU_6402 CLU_6411 19469 
CLU_6402 CLU_6412 19391 
CLU_6402 CLU_6414 42906 
CLU_6402 CLU_6415 49858 
CLU_6402 CLU_6417 64678 
CLU_6403 3143309772235 2323 
CLU_6403 3143309772251 3684 
CLU_6403 3143309812059 1867 
CLU_6403 3143305305063 4587 
CLU_6403 3143307781067 5572 
CLU_6403 3143309132481 5752 
CLU_6403 3143307831331 5655 
CLU_6403 3143300659134 5150 
CLU_6403 3143303180158 3066 
CLU_6403 3143307821506 2386 
CLU_6403 3143302150107 4164 
CLU_6403 3143309775978 2386 
CLU_6403 3143302219107 2149 
CLU_6403 3143302219352 1405 
CLU_6403 3143303180182 5170 
CLU_6403 3143302150042 5568 
CLU_6403 3143302219085 6126 
CLU_6403 3143309812032 6140 
CLU_6403 3143302149915 7457 
CLU_6403 3143307299079 6673 
CLU_6403 3143302150018 8440 
CLU_6403 3143302218984 7793 
CLU_6403 3143306065295 8204 
CLU_6403 3143302219069 2790 
CLU_6403 3143306629296 8263 
CLU_6403 3143302149923 8190 
CLU_6403 3143306065341 9240 
CLU_6403 3143306329705 8279 
CLU_6403 3143306297943 14415 
CLU_6403 3143307780621 3690 
CLU_6403 3143303180166 2386 
CLU_6403 3143302149893 6375 
CLU_6403 3143302150026 5064 
CLU_6403 3143300550108 8975 
CLU_6403 3143303413578 25222 
CLU_6403 3143306329632 2719 
CLU_6403 3143305212588 13079 
CLU_6403 3143309812083 4939 
CLU_6403 3143306023282 3009 
CLU_6403 3143302218968 2838 
CLU_6403 3143309772227 5752 
CLU_6403 3143302203480 2231 
CLU_6403 3143302150085 6673 
CLU_6403 3143300211826 2939 
CLU_6403 3143302149931 1872 
CLU_6403 3143309352511 6895 
CLU_6403 3143309251553 4013 
CLU_6403 3143305998220 4644 
CLU_6403 3143309690905 5315 
CLU_6403 3143307608756 9198 
CLU_6403 3143306409911 8975 
CLU_6403 3143307780907 1958 
CLU_6403 3143309936424 5656 
CLU_6403 3143309812075 4285 
CLU_6403 3143306301304 4939 
CLU_6403 3143303688100 4784 
CLU_6403 3143303180115 3684 
CLU_6403 3143305302854 4970 
CLU_6403 3143302219212 5121 
CLU_6403 3143302149958 703 
CLU_6403 3143307951345 6742 
CLU_6403 3143302219077 4384 
CLU_6403 3143302219344 2790 
CLU_6403 3143307607660 4164 
CLU_6403 3143302150069 7395 
CLU_6403 3143307809131 9440 
CLU_6403 3143300186252 3046 
CLU_6403 3143304701852 4259 
CLU_6403 3143307836619 6140 
CLU_6403 3143305212545 4603 
CLU_6403 3143302150077 9198 
CLU_6403 3143302150034 7317 
CLU_6403 3143302219409 42402 
CLU_6403 3143305212529 22703 
CLU_6403 3143302219379 42402 
CLU_6403 CLU_3233 27631 
CLU_6403 CLU_6117 42307 
CLU_6403 CLU_6299 13917 
CLU_6403 CLU_6301 22879 
CLU_6403 CLU_6381 21619 
CLU_6403 CLU_6398 12412 
CLU_6403 CLU_6409 38283 
CLU_6403 CLU_6410 18404 
CLU_6403 CLU_6411 14680 
CLU_6403 CLU_6412 14734 
CLU_6403 CLU_6414 36549 
CLU_6403 CLU_6415 42232 
CLU_6403 CLU_6417 57381 
CLU_6404 3143309772235 4278 
CLU_6404 3143309772251 5195 
CLU_6404 3143309812059 4659 
CLU_6404 3143305305063 5290 
CLU_6404 3143307781067 6506 
CLU_6404 3143309132481 7165 
CLU_6404 3143307831331 7220 
CLU_6404 3143300659134 7659 
CLU_6404 3143303180158 6494 
CLU_6404 3143307821506 5807 
CLU_6404 3143302150107 8014 
CLU_6404 3143309775978 5807 
CLU_6404 3143302219107 5165 
CLU_6404 3143302219352 3859 
CLU_6404 3143303180182 4769 
CLU_6404 3143302150042 5619 
CLU_6404 3143302219085 6017 
CLU_6404 3143309812032 8098 
CLU_6404 3143302149915 9018 
CLU_6404 3143307299079 5525 
CLU_6404 3143302150018 7917 
CLU_6404 3143302218984 7901 
CLU_6404 3143306065295 9384 
CLU_6404 3143302219069 1809 
CLU_6404 3143306629296 8155 
CLU_6404 3143302149923 8770 
CLU_6404 3143306065341 9528 
CLU_6404 3143306329705 9575 
CLU_6404 3143306297943 14763 
CLU_6404 3143307780621 7066 
CLU_6404 3143303180166 5807 
CLU_6404 3143302149893 6670 
CLU_6404 3143302150026 2144 
CLU_6404 3143300550108 9414 
CLU_6404 3143303413578 27721 
CLU_6404 3143306329632 5155 
CLU_6404 3143305212588 9747 
CLU_6404 3143309812083 7031 
CLU_6404 3143306023282 3742 
CLU_6404 3143302218968 6585 
CLU_6404 3143309772227 7165 
CLU_6404 3143302203480 2270 
CLU_6404 3143302150085 5525 
CLU_6404 3143300211826 2656 
CLU_6404 3143302149931 2089 
CLU_6404 3143309352511 7879 
CLU_6404 3143309251553 3259 
CLU_6404 3143305998220 3641 
CLU_6404 3143309690905 3182 
CLU_6404 3143307608756 9010 
CLU_6404 3143306409911 9414 
CLU_6404 3143307780907 2866 
CLU_6404 3143309936424 2973 
CLU_6404 3143309812075 6934 
CLU_6404 3143306301304 7031 
CLU_6404 3143303688100 7682 
CLU_6404 3143303180115 5195 
CLU_6404 3143305302854 5110 
CLU_6404 3143302219212 5967 
CLU_6404 3143302149958 4483 
CLU_6404 3143307951345 8906 
CLU_6404 3143302219077 2412 
CLU_6404 3143302219344 1809 
CLU_6404 3143307607660 8014 
CLU_6404 3143302150069 7506 
CLU_6404 3143307809131 10926 
CLU_6404 3143300186252 3154 
CLU_6404 3143304701852 6695 
CLU_6404 3143307836619 8098 
CLU_6404 3143305212545 767 
CLU_6404 3143302150077 9010 
CLU_6404 3143302150034 6384 
CLU_6404 3143302219409 44269 
CLU_6404 3143305212529 23663 
CLU_6404 3143302219379 44269 
CLU_6404 CLU_3233 30477 
CLU_6404 CLU_6117 45597 
CLU_6404 CLU_6299 14577 
CLU_6404 CLU_6301 22248 
CLU_6404 CLU_6381 21212 
CLU_6404 CLU_6398 9624 
CLU_6404 CLU_6409 41502 
CLU_6404 CLU_6410 20678 
CLU_6404 CLU_6411 17858 
CLU_6404 CLU_6412 17955 
CLU_6404 CLU_6414 38536 
CLU_6404 CLU_6415 43064 
CLU_6404 CLU_6417 58488 
CLU_6405 3143309772235 3410 
CLU_6405 3143309772251 2611 
CLU_6405 3143309812059 3348 
CLU_6405 3143305305063 3274 
CLU_6405 3143307781067 2859 
CLU_6405 3143309132481 2112 
CLU_6405 3143307831331 1839 
CLU_6405 3143300659134 0 
CLU_6405 3143303180158 2642 
CLU_6405 3143307821506 3023 
CLU_6405 3143302150107 5067 
CLU_6405 3143309775978 3023 
CLU_6405 3143302219107 6696 
CLU_6405 3143302219352 4097 
CLU_6405 3143303180182 4692 
CLU_6405 3143302150042 4144 
CLU_6405 3143302219085 4488 
CLU_6405 3143309812032 1382 
CLU_6405 3143302149915 2815 
CLU_6405 3143307299079 6058 
CLU_6405 3143302150018 6200 
CLU_6405 3143302218984 4944 
CLU_6405 3143306065295 3831 
CLU_6405 3143302219069 7542 
CLU_6405 3143306629296 5529 
CLU_6405 3143302149923 4567 
CLU_6405 3143306065341 5703 
CLU_6405 3143306329705 3760 
CLU_6405 3143306297943 10177 
CLU_6405 3143307780621 2283 
CLU_6405 3143303180166 3023 
CLU_6405 3143302149893 3999 
CLU_6405 3143302150026 7396 
CLU_6405 3143300550108 5314 
CLU_6405 3143303413578 20198 
CLU_6405 3143306329632 7485 
CLU_6405 3143305212588 14086 
CLU_6405 3143309812083 928 
CLU_6405 3143306023282 4014 
CLU_6405 3143302218968 3666 
CLU_6405 3143309772227 2112 
CLU_6405 3143302203480 5407 
CLU_6405 3143302150085 6058 
CLU_6405 3143300211826 7969 
CLU_6405 3143302149931 5819 
CLU_6405 3143309352511 3216 
CLU_6405 3143309251553 5143 
CLU_6405 3143305998220 5365 
CLU_6405 3143309690905 6692 
CLU_6405 3143307608756 6278 
CLU_6405 3143306409911 5314 
CLU_6405 3143307780907 7040 
CLU_6405 3143309936424 7417 
CLU_6405 3143309812075 868 
CLU_6405 3143306301304 928 
CLU_6405 3143303688100 897 
CLU_6405 3143303180115 2611 
CLU_6405 3143305302854 3990 
CLU_6405 3143302219212 2988 
CLU_6405 3143302149958 5224 
CLU_6405 3143307951345 1653 
CLU_6405 3143302219077 6319 
CLU_6405 3143302219344 7542 
CLU_6405 3143307607660 5067 
CLU_6405 3143302150069 4714 
CLU_6405 3143307809131 4597 
CLU_6405 3143300186252 8160 
CLU_6405 3143304701852 969 
CLU_6405 3143307836619 1382 
CLU_6405 3143305212545 8181 
CLU_6405 3143302150077 6278 
CLU_6405 3143302150034 6088 
CLU_6405 3143302219409 45711 
CLU_6405 3143305212529 27054 
CLU_6405 3143302219379 45711 
CLU_6405 CLU_3233 29716 
CLU_6405 CLU_6117 43217 
CLU_6405 CLU_6299 18622 
CLU_6405 CLU_6301 19228 
CLU_6405 CLU_6381 17782 
CLU_6405 CLU_6398 17160 
CLU_6405 CLU_6409 39413 
CLU_6405 CLU_6410 21620 
CLU_6405 CLU_6411 16576 
CLU_6405 CLU_6412 16529 
CLU_6405 CLU_6414 39768 
CLU_6405 CLU_6415 46506 
CLU_6405 CLU_6417 61374 
CLU_6406 3143309772235 2936 
CLU_6406 3143309772251 3422 
CLU_6406 3143309812059 2191 
CLU_6406 3143305305063 4567 
CLU_6406 3143307781067 4915 
CLU_6406 3143309132481 4561 
CLU_6406 3143307831331 4340 
CLU_6406 3143300659134 2928 
CLU_6406 3143303180158 398 
CLU_6406 3143307821506 917 
CLU_6406 3143302150107 2355 
CLU_6406 3143309775978 917 
CLU_6406 3143302219107 4035 
CLU_6406 3143302219352 2898 
CLU_6406 3143303180182 5808 
CLU_6406 3143302150042 5698 
CLU_6406 3143302219085 6209 
CLU_6406 3143309812032 4274 
CLU_6406 3143302149915 5722 
CLU_6406 3143307299079 7417 
CLU_6406 3143302150018 8359 
CLU_6406 3143302218984 7300 
CLU_6406 3143306065295 6701 
CLU_6406 3143302219069 5926 
CLU_6406 3143306629296 7869 
CLU_6406 3143302149923 7221 
CLU_6406 3143306065341 8368 
CLU_6406 3143306329705 6660 
CLU_6406 3143306297943 13078 
CLU_6406 3143307780621 702 
CLU_6406 3143303180166 917 
CLU_6406 3143302149893 6046 
CLU_6406 3143302150026 7293 
CLU_6406 3143300550108 8010 
CLU_6406 3143303413578 22278 
CLU_6406 3143306329632 4851 
CLU_6406 3143305212588 14952 
CLU_6406 3143309812083 3294 
